114625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1123,114526000000,6,UPDATESTANDBY
114725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1124,114626000000,6,UPDATESTANDBY
114826000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1125,114726000000,6,UPDATESTANDBY
114925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1126,114827000000,6,UPDATESTANDBY
115025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1127,114926000000,6,UPDATESTANDBY
115125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1128,115025000000,6,UPDATESTANDBY
115226000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1129,115125000000,6,UPDATESTANDBY
115326000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1130,115226000000,7,UPDATESTANDBY
115425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1131,115326000000,6,UPDATESTANDBY
115525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1132,115425000000,6,UPDATESTANDBY
115625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1133,115526000000,6,UPDATESTANDBY
115725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1134,115625000000,6,UPDATESTANDBY
115825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1135,115725000000,6,UPDATESTANDBY
115925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1136,115825000000,6,UPDATESTANDBY
116025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1137,115926000000,6,UPDATESTANDBY
116126000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1138,116026000000,6,UPDATESTANDBY
116225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1139,116127000000,6,UPDATESTANDBY
116325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1140,116226000000,7,UPDATESTANDBY
116425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1141,116325000000,6,UPDATESTANDBY
116525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1142,116425000000,6,UPDATESTANDBY
116625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1143,116525000000,6,UPDATESTANDBY
116725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1144,116625000000,6,UPDATESTANDBY
116825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1145,116725000000,6,UPDATESTANDBY
116926000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1146,116825000000,6,UPDATESTANDBY
117025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1147,116926000000,6,UPDATESTANDBY
117125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1148,117025000000,6,UPDATESTANDBY
117226000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1149,117126000000,6,UPDATESTANDBY
117325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1150,117226000000,7,UPDATESTANDBY
117425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1151,117325000000,6,UPDATESTANDBY
117525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1152,117426000000,6,UPDATESTANDBY
117625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1153,117525000000,6,UPDATESTANDBY
117725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1154,117626000000,6,UPDATESTANDBY
117825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1155,117725000000,6,UPDATESTANDBY
117925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1156,117825000000,6,UPDATESTANDBY
118025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1157,117925000000,6,UPDATESTANDBY
118125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1158,118025000000,6,UPDATESTANDBY
118225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1159,118125000000,6,UPDATESTANDBY
118325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1160,118226000000,7,UPDATESTANDBY
118425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1161,118326000000,6,UPDATESTANDBY
118525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1162,118425000000,6,UPDATESTANDBY
118625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1163,118525000000,6,UPDATESTANDBY
118725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1164,118627000000,6,UPDATESTANDBY
118825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1165,118725000000,6,UPDATESTANDBY
118925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1166,118826000000,6,UPDATESTANDBY
119025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1167,118927000000,6,UPDATESTANDBY
119125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1168,119026000000,6,UPDATESTANDBY
119225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1169,119126000000,6,UPDATESTANDBY
119325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1170,119226000000,7,UPDATESTANDBY
119425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1171,119326000000,6,UPDATESTANDBY
119525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1172,119427000000,6,UPDATESTANDBY
119625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1173,119526000000,6,UPDATESTANDBY
119725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1174,119627000000,6,UPDATESTANDBY
119825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1175,119725000000,6,UPDATESTANDBY
119925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1176,119825000000,6,UPDATESTANDBY
120025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1177,119925000000,6,UPDATESTANDBY
120125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1178,120025000000,6,UPDATESTANDBY
120226000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1179,120125000000,6,UPDATESTANDBY
120325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1180,120226000000,7,UPDATESTANDBY
120425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1181,120326000000,6,UPDATESTANDBY
120525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1182,120425000000,6,UPDATESTANDBY
120625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1183,120525000000,6,UPDATESTANDBY
120725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1184,120625000000,6,UPDATESTANDBY
120825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1185,120725000000,6,UPDATESTANDBY
120925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1186,120825000000,6,UPDATESTANDBY
121025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1187,120925000000,6,UPDATESTANDBY
121125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1188,121025000000,6,UPDATESTANDBY
121225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1189,121125000000,6,UPDATESTANDBY
121325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1190,121225000000,7,UPDATESTANDBY
121425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1191,121325000000,6,UPDATESTANDBY
121525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1192,121425000000,6,UPDATESTANDBY
121625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1193,121525000000,6,UPDATESTANDBY
121725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1194,121625000000,6,UPDATESTANDBY
121825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1195,121725000000,6,UPDATESTANDBY
121925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1196,121825000000,6,UPDATESTANDBY
122025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1197,121925000000,6,UPDATESTANDBY
122125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1198,122025000000,6,UPDATESTANDBY
122225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1199,122125000000,6,UPDATESTANDBY
122325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1200,122225000000,7,UPDATESTANDBY
122425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1201,122325000000,6,UPDATESTANDBY
122525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1202,122425000000,6,UPDATESTANDBY
122625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1203,122526000000,6,UPDATESTANDBY
122725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1204,122625000000,6,UPDATESTANDBY
122825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1205,122725000000,6,UPDATESTANDBY
122925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1206,122825000000,6,UPDATESTANDBY
123025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1207,122925000000,6,UPDATESTANDBY
123125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1208,123025000000,6,UPDATESTANDBY
123225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1209,123125000000,6,UPDATESTANDBY
123325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1210,123225000000,7,UPDATESTANDBY
123425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1211,123325000000,6,UPDATESTANDBY
123525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1212,123425000000,6,UPDATESTANDBY
123627000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1213,123525000000,6,UPDATESTANDBY
123725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1214,123627000000,6,UPDATESTANDBY
123825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1215,123725000000,6,UPDATESTANDBY
123925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1216,123825000000,6,UPDATESTANDBY
124025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1217,123925000000,6,UPDATESTANDBY
124125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1218,124027000000,6,UPDATESTANDBY
124225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1219,124125000000,6,UPDATESTANDBY
124325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1220,124225000000,7,UPDATESTANDBY
124425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1221,124325000000,6,UPDATESTANDBY
124526000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1222,124425000000,6,UPDATESTANDBY
124625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1223,124526000000,6,UPDATESTANDBY
124725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1224,124625000000,6,UPDATESTANDBY
124825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1225,124725000000,6,UPDATESTANDBY
124926000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1226,124825000000,6,UPDATESTANDBY
125025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1227,124926000000,6,UPDATESTANDBY
125125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1228,125026000000,6,UPDATESTANDBY
125225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1229,125125000000,6,UPDATESTANDBY
125325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1230,125226000000,7,UPDATESTANDBY
125425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1231,125325000000,6,UPDATESTANDBY
125526000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1232,125426000000,6,UPDATESTANDBY
125626000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1233,125527000000,6,UPDATESTANDBY
125725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1234,125627000000,6,UPDATESTANDBY
125827000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1235,125726000000,6,UPDATESTANDBY
125925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1236,125830000000,6,UPDATESTANDBY
126025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1237,125925000000,6,UPDATESTANDBY
126125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1238,126025000000,6,UPDATESTANDBY
126225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1239,126125000000,6,UPDATESTANDBY
126325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1240,126225000000,7,UPDATESTANDBY
126425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1241,126325000000,6,UPDATESTANDBY
126525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1242,126426000000,6,UPDATESTANDBY
126625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1243,126525000000,6,UPDATESTANDBY
126725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1244,126625000000,6,UPDATESTANDBY
126826000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1245,126726000000,6,UPDATESTANDBY
126925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1246,126826000000,6,UPDATESTANDBY
127025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1247,126925000000,6,UPDATESTANDBY
127125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1248,127025000000,6,UPDATESTANDBY
127225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1249,127125000000,6,UPDATESTANDBY
127325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1250,127225000000,7,UPDATESTANDBY
127425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1251,127326000000,6,UPDATESTANDBY
127525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1252,127425000000,6,UPDATESTANDBY
127625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1253,127525000000,6,UPDATESTANDBY
127725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1254,127626000000,6,UPDATESTANDBY
127825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1255,127725000000,6,UPDATESTANDBY
127925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1256,127825000000,6,UPDATESTANDBY
128025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1257,127926000000,6,UPDATESTANDBY
128125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1258,128026000000,6,UPDATESTANDBY
128225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1259,128125000000,6,UPDATESTANDBY
128325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1260,128227000000,7,UPDATESTANDBY
128426000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1261,128325000000,6,UPDATESTANDBY
128526000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1262,128427000000,6,UPDATESTANDBY
128625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1263,128527000000,6,UPDATESTANDBY
128725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1264,128626000000,6,UPDATESTANDBY
128825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1265,128726000000,6,UPDATESTANDBY
128925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1266,128826000000,6,UPDATESTANDBY
129025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1267,128926000000,6,UPDATESTANDBY
129125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1268,129026000000,6,UPDATESTANDBY
129226000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1269,129127000000,6,UPDATESTANDBY
129325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1270,129227000000,7,UPDATESTANDBY
129425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1271,129327000000,6,UPDATESTANDBY
129526000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1272,129427000000,6,UPDATESTANDBY
129625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1273,129527000000,6,UPDATESTANDBY
129725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1274,129627000000,6,UPDATESTANDBY
129825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1275,129726000000,6,UPDATESTANDBY
129925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1276,129827000000,6,UPDATESTANDBY
130025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1277,129926000000,6,UPDATESTANDBY
130125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1278,130027000000,6,UPDATESTANDBY
130225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1279,130126000000,6,UPDATESTANDBY
130325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1280,130225000000,7,UPDATESTANDBY
130425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1281,130326000000,6,UPDATESTANDBY
130525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1282,130426000000,6,UPDATESTANDBY
130625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1283,130527000000,6,UPDATESTANDBY
130725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1284,130626000000,6,UPDATESTANDBY
130826000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1285,130726000000,6,UPDATESTANDBY
130925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1286,130827000000,6,UPDATESTANDBY
131025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1287,130927000000,6,UPDATESTANDBY
131125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1288,131025000000,6,UPDATESTANDBY
131225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1289,131127000000,6,UPDATESTANDBY
131325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1290,131226000000,7,UPDATESTANDBY
131425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1291,131327000000,6,UPDATESTANDBY
131525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1292,131426000000,6,UPDATESTANDBY
131625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1293,131526000000,6,UPDATESTANDBY
131725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1294,131626000000,6,UPDATESTANDBY
131825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1295,131726000000,6,UPDATESTANDBY
131925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1296,131826000000,6,UPDATESTANDBY
132025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1297,131926000000,6,UPDATESTANDBY
132125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1298,132026000000,6,UPDATESTANDBY
132225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1299,132126000000,6,UPDATESTANDBY
132325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1300,132225000000,7,UPDATESTANDBY
132425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1301,132326000000,6,UPDATESTANDBY
132525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1302,132427000000,6,UPDATESTANDBY
132625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1303,132526000000,6,UPDATESTANDBY
132725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1304,132627000000,6,UPDATESTANDBY
132825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1305,132727000000,6,UPDATESTANDBY
132925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1306,132827000000,6,UPDATESTANDBY
133025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1307,132926000000,6,UPDATESTANDBY
133125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1308,133026000000,6,UPDATESTANDBY
133225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1309,133126000000,6,UPDATESTANDBY
133325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1310,133226000000,7,UPDATESTANDBY
133425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1311,133327000000,6,UPDATESTANDBY
133525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1312,133426000000,6,UPDATESTANDBY
133625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1313,133525000000,6,UPDATESTANDBY
133726000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1314,133627000000,6,UPDATESTANDBY
133825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1315,133726000000,6,UPDATESTANDBY
133925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1316,133826000000,6,UPDATESTANDBY
134026000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1317,133926000000,6,UPDATESTANDBY
134125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1318,134027000000,6,UPDATESTANDBY
134225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1319,134125000000,6,UPDATESTANDBY
134325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1320,134226000000,7,UPDATESTANDBY
134425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1321,134327000000,6,UPDATESTANDBY
134525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1322,134426000000,6,UPDATESTANDBY
134625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1323,134526000000,6,UPDATESTANDBY
134725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1324,134627000000,6,UPDATESTANDBY
134825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1325,134726000000,6,UPDATESTANDBY
134925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1326,134826000000,6,UPDATESTANDBY
135025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1327,134926000000,6,UPDATESTANDBY
135125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1328,135027000000,6,UPDATESTANDBY
135225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1329,135126000000,6,UPDATESTANDBY
135325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1330,135226000000,7,UPDATESTANDBY
135425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1331,135327000000,6,UPDATESTANDBY
135525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1332,135427000000,6,UPDATESTANDBY
135625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1333,135526000000,6,UPDATESTANDBY
135725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1334,135626000000,6,UPDATESTANDBY
135826000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1335,135726000000,6,UPDATESTANDBY
135925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1336,135827000000,6,UPDATESTANDBY
136025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1337,135927000000,6,UPDATESTANDBY
136125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1338,136027000000,6,UPDATESTANDBY
136225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1339,136126000000,6,UPDATESTANDBY
136325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1340,136227000000,7,UPDATESTANDBY
136425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1341,136326000000,6,UPDATESTANDBY
136525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1342,136426000000,6,UPDATESTANDBY
136625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1343,136526000000,6,UPDATESTANDBY
136725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1344,136626000000,6,UPDATESTANDBY
136825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1345,136727000000,6,UPDATESTANDBY
136925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1346,136826000000,6,UPDATESTANDBY
137026000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1347,136926000000,6,UPDATESTANDBY
137125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1348,137027000000,6,UPDATESTANDBY
137225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1349,137125000000,6,UPDATESTANDBY
137325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1350,137226000000,7,UPDATESTANDBY
137425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1351,137327000000,6,UPDATESTANDBY
137526000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1352,137426000000,6,UPDATESTANDBY
137625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1353,137527000000,6,UPDATESTANDBY
137725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1354,137626000000,6,UPDATESTANDBY
137825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1355,137727000000,6,UPDATESTANDBY
137925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1356,137826000000,6,UPDATESTANDBY
138025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1357,137926000000,6,UPDATESTANDBY
138125000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1358,138026000000,6,UPDATESTANDBY
138225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1359,138126000000,6,UPDATESTANDBY
138326000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1360,138226000000,7,UPDATESTANDBY
138425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1361,138327000000,6,UPDATESTANDBY
138525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1362,138427000000,6,UPDATESTANDBY
138625000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1363,138527000000,6,UPDATESTANDBY
138725000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1364,138626000000,6,UPDATESTANDBY
138825000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1365,138726000000,6,UPDATESTANDBY
138925000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1366,138826000000,6,UPDATESTANDBY
139025000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1367,138925000000,6,UPDATESTANDBY
139126000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1368,139025000000,6,UPDATESTANDBY
139225000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1369,139126000000,6,UPDATESTANDBY
139325000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1370,139225000000,7,UPDATESTANDBY
139425000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1371,139326000000,6,UPDATESTANDBY
139525000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1372,139426000000,6,UPDATESTANDBY
