27768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,254,27669000000,6,UPDATESTANDBY
27868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,255,27768000000,6,UPDATESTANDBY
27968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,256,27869000000,6,UPDATESTANDBY
28068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,257,27969000000,6,UPDATESTANDBY
28168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,258,28068000000,6,UPDATESTANDBY
28268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,259,28168000000,6,UPDATESTANDBY
28368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,260,28268000000,7,UPDATESTANDBY
28468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,261,28368000000,6,UPDATESTANDBY
28569000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,262,28468000000,6,UPDATESTANDBY
28668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,263,28569000000,6,UPDATESTANDBY
28768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,264,28668000000,6,UPDATESTANDBY
28868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,265,28768000000,6,UPDATESTANDBY
28968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,266,28869000000,6,UPDATESTANDBY
29068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,267,28968000000,6,UPDATESTANDBY
29168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,268,29068000000,6,UPDATESTANDBY
29268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,269,29168000000,6,UPDATESTANDBY
29368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,270,29268000000,7,UPDATESTANDBY
29468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,271,29368000000,6,UPDATESTANDBY
29568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,272,29468000000,6,UPDATESTANDBY
29668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,273,29569000000,6,UPDATESTANDBY
29768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,274,29669000000,6,UPDATESTANDBY
29868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,275,29768000000,6,UPDATESTANDBY
29969000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,276,29868000000,6,UPDATESTANDBY
30068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,277,29969000000,6,UPDATESTANDBY
30168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,278,30069000000,6,UPDATESTANDBY
30268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,279,30169000000,6,UPDATESTANDBY
30368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,280,30268000000,7,UPDATESTANDBY
30468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,281,30368000000,6,UPDATESTANDBY
30568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,282,30468000000,6,UPDATESTANDBY
30668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,283,30568000000,6,UPDATESTANDBY
30768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,284,30668000000,6,UPDATESTANDBY
30868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,285,30768000000,6,UPDATESTANDBY
30968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,286,30868000000,6,UPDATESTANDBY
31068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,287,30968000000,6,UPDATESTANDBY
31168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,288,31069000000,6,UPDATESTANDBY
31268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,289,31168000000,6,UPDATESTANDBY
31368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,290,31268000000,7,UPDATESTANDBY
31468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,291,31368000000,6,UPDATESTANDBY
31568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,292,31468000000,6,UPDATESTANDBY
31668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,293,31568000000,6,UPDATESTANDBY
31768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,294,31668000000,6,UPDATESTANDBY
31868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,295,31769000000,6,UPDATESTANDBY
31968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,296,31869000000,6,UPDATESTANDBY
32068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,297,31969000000,6,UPDATESTANDBY
32168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,298,32068000000,6,UPDATESTANDBY
32268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,299,32169000000,6,UPDATESTANDBY
32368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,300,32269000000,7,UPDATESTANDBY
32468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,301,32369000000,6,UPDATESTANDBY
32568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,302,32468000000,6,UPDATESTANDBY
32668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,303,32569000000,6,UPDATESTANDBY
32768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,304,32668000000,6,UPDATESTANDBY
32868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,305,32768000000,6,UPDATESTANDBY
32968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,306,32868000000,6,UPDATESTANDBY
33068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,307,32968000000,6,UPDATESTANDBY
33168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,308,33068000000,6,UPDATESTANDBY
33268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,309,33168000000,6,UPDATESTANDBY
33368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,310,33269000000,7,UPDATESTANDBY
33468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,311,33368000000,6,UPDATESTANDBY
33568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,312,33468000000,6,UPDATESTANDBY
33668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,313,33568000000,6,UPDATESTANDBY
33768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,314,33669000000,6,UPDATESTANDBY
33868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,315,33768000000,6,UPDATESTANDBY
33968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,316,33869000000,6,UPDATESTANDBY
34068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,317,33969000000,6,UPDATESTANDBY
34168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,318,34069000000,6,UPDATESTANDBY
34268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,319,34168000000,6,UPDATESTANDBY
34368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,320,34269000000,7,UPDATESTANDBY
34469000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,321,34369000000,6,UPDATESTANDBY
34568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,322,34469000000,6,UPDATESTANDBY
34668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,323,34569000000,6,UPDATESTANDBY
34768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,324,34668000000,6,UPDATESTANDBY
34868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,325,34768000000,6,UPDATESTANDBY
34968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,326,34869000000,6,UPDATESTANDBY
35068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,327,34968000000,6,UPDATESTANDBY
35168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,328,35069000000,6,UPDATESTANDBY
35268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,329,35169000000,6,UPDATESTANDBY
35368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,330,35269000000,7,UPDATESTANDBY
35468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,331,35368000000,6,UPDATESTANDBY
35568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,332,35468000000,6,UPDATESTANDBY
35668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,333,35568000000,6,UPDATESTANDBY
35768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,334,35668000000,6,UPDATESTANDBY
35868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,335,35769000000,6,UPDATESTANDBY
35968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,336,35868000000,6,UPDATESTANDBY
